"195","196","197","198","199","200","201","202","203","204"
1962,1961,1886,3171,1296,1822,1940,2154,1554,1809
3724,3723,3647,5186,3058,3523,3641,3558,3044,3172
3434,3433,3358,4896,2769,3234,3351,3180,2754,2796
